time,price,volume,log_return,log_volume_variation,Decoded_States
2022-06-16 00:00:00.000,1230.3643353556051,39679810344.68712,0.012676332425621162,0.19126047583823436,1
2022-06-17 00:00:00.000,1068.6035748646073,18016510161.232018,-0.14095760722167672,-0.7895539341092181,3
2022-06-18 00:00:00.000,1087.8139244584363,14067259810.778109,0.01781738258529586,-0.24743847054838852,2
2022-06-19 00:00:00.000,995.2525692707908,21112670623.39463,-0.08892884406528623,0.40602326560251,1
2022-06-20 00:00:00.000,1125.7540917942745,21676867429.837547,0.12321185049222283,0.026372311157551565,1
2022-06-21 00:00:00.000,1132.0543935828048,19817753726.316406,0.005580914574534468,-0.08966748609619657,0
2022-06-22 00:00:00.000,1124.5613920165545,14838197887.543182,-0.006640943622001849,-0.2893733945758399,0
2022-06-23 00:00:00.000,1051.0740681589236,14331217471.33878,-0.06758052247549085,-0.034764596365775446,1
2022-06-24 00:00:00.000,1144.4807534808065,14247953151.150192,0.08513848034125804,-0.005826939968230249,1
2022-06-25 00:00:00.000,1229.304085446655,16288488163.424995,0.07149718133979022,0.13384535277784693,1
2022-06-26 00:00:00.000,1244.286204495393,11692717741.724768,0.012113810699419858,-0.33149237787399244,0
2022-06-27 00:00:00.000,1201.237790641909,11375746747.404722,-0.03520951840475384,-0.027482621979974198,0
2022-06-28 00:00:00.000,1194.2245084746116,12044359298.246723,-0.00585548952987569,0.05711283150481705,0
2022-06-29 00:00:00.000,1143.5335357209958,13181896477.373173,-0.04337396653318226,0.0902479669567775,1
2022-06-30 00:00:00.000,1098.9055176105344,14755440934.326208,-0.03980836082120831,0.11276748240358359,1
2022-07-01 00:00:00.000,1057.6309990608015,15402670572.44401,-0.038283200042040555,0.042929016509273055,1
2022-07-02 00:00:00.000,1068.8194401301964,17420131787.73736,0.010523211932699006,0.12308562852765803,1
2022-07-03 00:00:00.000,1068.5415025999594,9601263305.049065,-0.000260075428766271,-0.5957318526159057,0
2022-07-04 00:00:00.000,1074.6073175787587,7939419238.560307,0.0056606719225706925,-0.19005455526620452,0
2022-07-05 00:00:00.000,1153.3483147880895,13827342516.34925,0.07071398114460781,0.5548078448331246,4
2022-07-06 00:00:00.000,1134.017069659217,15393490017.737787,-0.0169030322160042,0.10729672026590009,1
2022-07-07 00:00:00.000,1188.72564292538,14422132961.962864,0.047115587213060195,-0.06518065608824486,1
2022-07-08 00:00:00.000,1240.3784056617153,13170522513.182203,0.04253465390466893,-0.09078284836705919,0
2022-07-09 00:00:00.000,1233.5146792602989,15346600702.3086,-0.005548941508304317,0.15291280742113855,4
2022-07-10 00:00:00.000,1216.8497068484603,7870254817.813988,-0.013602245815468983,-0.6678035566101279,2
2022-07-11 00:00:00.000,1169.012707661018,10374466605.406368,-0.040105758625125,0.2762572129875558,1
2022-07-12 00:00:00.000,1097.4494380477286,11693162178.034164,-0.06317075818067597,0.11965658846248317,1
2022-07-13 00:00:00.000,1040.7971455029597,11555798332.527388,-0.05300188917656801,-0.011816910600437325,1
2022-07-14 00:00:00.000,1112.9207827012565,17936886119.90067,0.06700098957488443,0.43967193852331476,1
2022-07-15 00:00:00.000,1191.1308371103116,16474223860.658735,0.06791524398781501,-0.085062300501491,1
2022-07-16 00:00:00.000,1234.0991389763224,16817194904.2499,0.03543812260705703,0.02060490003729143,1
2022-07-17 00:00:00.000,1355.04564021949,19025831554.91271,0.09349387480007021,0.12339574214015414,1
2022-07-18 00:00:00.000,1344.7202840019015,15797648344.457474,-0.00764911244244626,-0.1859365213324473,0
2022-07-19 00:00:00.000,1570.6589588642053,26437290054.27533,0.1553092261838369,0.5149144255686053,4
2022-07-20 00:00:00.000,1542.6298214332237,27749085857.707005,-0.018006614065003923,0.048427382019706755,0
2022-07-21 00:00:00.000,1527.413930759309,21728126383.56131,-0.009912572258603092,-0.2445953296039285,0
2022-07-22 00:00:00.000,1576.8252394976823,19411405082.967407,0.03183741951168528,-0.11274678377755265,0
2022-07-23 00:00:00.000,1536.124922238913,18084368731.242767,-0.026150522511657392,-0.070812825063161,0
2022-07-24 00:00:00.000,1552.4964891908746,14901008279.154797,0.010601312431163912,-0.19361907873673445,0
2022-07-25 00:00:00.000,1601.2079670127046,16058331978.02615,0.03089405034290671,0.0747989608294688,0
2022-07-26 00:00:00.000,1450.4822852139405,19852493229.276333,-0.09886221215285662,0.21210176150241367,4
2022-07-27 00:00:00.000,1438.9880382230651,17711985937.250435,-0.007955996313717684,-0.11408802073711044,0
2022-07-28 00:00:00.000,1636.9491814677851,22792557484.269222,0.1288941389014635,0.25219247454462135,1
2022-07-29 00:00:00.000,1723.5485206790595,27508245872.984703,0.051551004778763065,0.1880517531099919,1
2022-07-30 00:00:00.000,1739.0421771356112,21792598232.36492,0.008949229761275213,-0.23291542813722899,0
2022-07-31 00:00:00.000,1696.7850982136515,14236780342.012005,-0.024599146808302663,-0.42574160067434974,0
2022-08-01 00:00:00.000,1682.011373614746,12894604186.287697,-0.008745018455009301,-0.09901983711030482,0
2022-08-02 00:00:00.000,1636.0185563573557,15515408282.681604,-0.02772474285377058,0.18502466917444593,0
2022-08-03 00:00:00.000,1638.3786826572205,19414686138.72405,0.0014415640719827039,0.2241961842302942,0
2022-08-04 00:00:00.000,1621.3413236364063,15548536682.141968,-0.010453360491628594,-0.22206326698123036,0
2022-08-05 00:00:00.000,1612.4189067269824,14074560038.427649,-0.005518306191989453,-0.09959761498869923,0
2022-08-06 00:00:00.000,1725.3826270211505,17717475728.243652,0.06771336063107825,0.2301825666039541,1
2022-08-07 00:00:00.000,1693.2965918360276,11231103244.36643,-0.01877156370014088,-0.45586447702883603,0
2022-08-08 00:00:00.000,1699.0064178886953,9464715954.716837,0.003366345181082586,-0.17111623059720316,0
2022-08-09 00:00:00.000,1775.7013555270828,15566998953.351175,0.044151854625205544,0.4975824476745281,4
2022-08-10 00:00:00.000,1698.9661290126492,24284375402.607098,-0.0441755681046363,0.44467993417571705,4
2022-08-11 00:00:00.000,1852.8785552656475,21699442049.07331,0.08672049897946366,-0.1125466078027415,2
2022-08-12 00:00:00.000,1881.4274054353,21837068069.82725,0.015290341328055845,0.006322347786305471,1
2022-08-13 00:00:00.000,1959.3309247187408,15849264839.752771,0.0405723030633105,-0.32048577908027553,0
2022-08-14 00:00:00.000,1982.4118280514235,14816745160.91679,0.011711148381393421,-0.06736514592017073,0
2022-08-15 00:00:00.000,1936.7011636052605,12172210305.158232,-0.023328103836221636,-0.19660246131032721,0
2022-08-16 00:00:00.000,1908.2776419059185,18310871317.455875,-0.01478501750429384,0.4083394348590019,4
2022-08-17 00:00:00.000,1880.6001012594395,14240230761.88774,-0.014610148360554298,-0.2514238334848429,0
2022-08-18 00:00:00.000,1834.8264526426367,18427553152.35174,-0.024641027887683187,0.25777588743971336,0
2022-08-19 00:00:00.000,1850.1112910473696,13363780756.798216,0.00829589378638218,-0.32129887962851456,0
2022-08-20 00:00:00.000,1618.5325042633535,22687362580.095345,-0.1337259174658305,0.5292599360785637,4
2022-08-21 00:00:00.000,1579.4157230953704,16404512934.336613,-0.024464893999530446,-0.3242515790326941,0
2022-08-22 00:00:00.000,1624.149982884847,14174702673.113022,0.02792960832985525,-0.14609760194627697,0
2022-08-23 00:00:00.000,1622.30703457785,16648637311.974203,-0.0011353598677281695,0.1608694960003838,0
2022-08-24 00:00:00.000,1665.7919073919315,17182337491.18613,0.02645139881573133,0.03155359620682319,0
2022-08-25 00:00:00.000,1657.7936424663385,15322907185.334568,-0.004813043170300624,-0.11453305579396655,0
2022-08-26 00:00:00.000,1697.0769719636442,12905826689.355816,0.02341975564612575,-0.1716700196295804,0
2022-08-27 00:00:00.000,1510.1891114840514,23170035981.438354,-0.11667246051363289,0.5851810006395226,4
2022-08-28 00:00:00.000,1496.0554659420902,15440053448.984152,-0.009402927348966195,-0.405894885062839,0
2022-08-29 00:00:00.000,1438.7470503278116,10575504871.684055,-0.0390593241407462,-0.378424540516459,0
2022-08-30 00:00:00.000,1555.1774560415913,16528644851.715963,0.07781702787220723,0.4465544615339354,4
2022-08-31 00:00:00.000,1525.400116232047,19704720195.3797,-0.019332911815193476,0.17576328354002513,5
2022-09-01 00:00:00.000,1552.5629662281335,18596055350.61373,0.017650345014227575,-0.05790873056644941,5
2022-09-02 00:00:00.000,1588.9803510869067,15076286516.891344,0.023185429934075685,-0.2098264002442356,5
2022-09-03 00:00:00.000,1575.1766307276075,15857654357.09863,-0.008725109410683274,0.0505292284315253,5
2022-09-04 00:00:00.000,1555.6740772078124,8500114333.500416,-0.012458470616092399,-0.6235726940848956,5
2022-09-05 00:00:00.000,1578.9493013433012,7827505125.483585,0.014850684811781534,-0.08243578538297314,5
2022-09-06 00:00:00.000,1617.9354554854335,11815125728.969868,0.024391299619795248,0.4117367230295237,5
2022-09-07 00:00:00.000,1564.5589540302462,20860201644.41259,-0.03354696053605899,0.5684625640321102,4
2022-09-08 00:00:00.000,1629.8832311636493,18560005397.32841,0.0409044091668882,-0.11683409792217248,0
2022-09-09 00:00:00.000,1635.9321760130483,16676188643.15121,0.003704405186762294,-0.1070271459535661,0
2022-09-10 00:00:00.000,1717.0769569840472,19418675070.680107,0.04841062140254593,0.1522533633362464,1
2022-09-11 00:00:00.000,1779.5190288833046,12521808520.701172,0.03571971777958627,-0.4387634297698071,0
2022-09-12 00:00:00.000,1761.317355880691,11692754175.395372,-0.010281092573701578,-0.06850245706599267,0
2022-09-13 00:00:00.000,1710.1642908515214,16770566236.30973,-0.029472584304001792,0.36065599139246984,4
2022-09-14 00:00:00.000,1573.205213695171,22286700927.338142,-0.0834743667806892,0.2843647894930932,4
2022-09-15 00:00:00.000,1635.3682061921256,17198033718.180206,0.03875290591873348,-0.25919507102071293,0
2022-09-16 00:00:00.000,1471.999592516298,24787864366.63655,-0.10524623807543776,0.36555913477596746,4
2022-09-17 00:00:00.000,1432.215807478607,17892819034.618076,-0.02739898275315067,-0.3259547322444334,0
2022-09-18 00:00:00.000,1471.2039553630448,10309763882.142286,0.026858322102474297,-0.5513080651680617,0
2022-09-19 00:00:00.000,1335.8525523850524,14696599277.019012,-0.09651137879025917,0.3545247293841385,4
2022-09-20 00:00:00.000,1379.920704526258,17757533838.1638,0.03245633298743389,0.18919374213658102,1
2022-09-21 00:00:00.000,1324.1905646155858,13605986462.228132,-0.04122465889369131,-0.266299990521329,0
2022-09-22 00:00:00.000,1252.7745621685783,18732743241.62821,-0.055440636870454085,0.31976309124126345,4
2022-09-23 00:00:00.000,1330.79279292183,17517188721.084026,0.06041410828342375,-0.0670903566705583,1
2022-09-24 00:00:00.000,1329.558806730321,17599766731.24086,-0.0009276866111740389,0.0047030365418621045,0
2022-09-25 00:00:00.000,1318.099347021849,11251326609.48999,-0.008656352595404648,-0.4473996055076377,0
2022-09-26 00:00:00.000,1294.075095279779,10552647869.67358,-0.01839458250133763,-0.06410923120328249,0
2022-09-27 00:00:00.000,1335.1212051991713,15270197375.846754,0.03122585030103764,0.3695262335351224,4
2022-09-28 00:00:00.000,1331.150176933863,16685874856.004007,-0.0029787149410802627,0.08865949963822217,5
2022-09-29 00:00:00.000,1340.0230594816517,16571161476.253872,0.006643459181854716,-0.006898620403035238,5
2022-09-30 00:00:00.000,1335.7389706335669,11834328252.392088,-0.0032021476204029398,-0.33665944216302535,5
2022-10-01 00:00:00.000,1329.1460320707963,11849125783.759304,-0.0049480199012439385,0.00124960939145069,5
2022-10-02 00:00:00.000,1311.2633244162855,5052407840.714767,-0.013545612570818655,-0.8523891615415806,5
2022-10-03 00:00:00.000,1277.901345279672,6227268235.758528,-0.025771883931845707,0.20907282140875694,5
2022-10-04 00:00:00.000,1323.5040179722914,8749663554.66095,0.03506362019032139,0.34007749752988303,5
2022-10-05 00:00:00.000,1363.2371821945037,8587836597.469869,0.029579373842628875,-0.01866839574213941,5
2022-10-06 00:00:00.000,1352.5865243024869,8502549881.905833,-0.007843449093240196,-0.009980748376236193,5
2022-10-07 00:00:00.000,1351.4273691979538,10653358724.953411,-0.0008573588902951457,0.22550911105480864,5
2022-10-08 00:00:00.000,1324.89473802906,9123112355.727316,-0.01982833112276783,-0.15506420272756927,5
2022-10-09 00:00:00.000,1315.857799905668,4942603337.902456,-0.006844241003627793,-0.612918829076424,5
2022-10-10 00:00:00.000,1322.2697552193713,4753165267.937541,0.004860999178818659,-0.03908141555025679,5
2022-10-11 00:00:00.000,1291.0816596695552,7492362032.739503,-0.02386940856050046,0.45507333767379876,5
2022-10-12 00:00:00.000,1279.8833075472612,8314705467.191551,-0.008711455103224353,0.10414158416204344,5
2022-10-13 00:00:00.000,1294.2710513882173,7512521119.536691,0.011178734188947104,-0.1014545790422261,5
2022-10-14 00:00:00.000,1288.1640147020812,15374968702.82496,-0.004729681803659069,0.7161696669917106,5
2022-10-15 00:00:00.000,1297.6276053223842,11792024290.983032,0.007319718109184414,-0.2653173827025661,5
2022-10-16 00:00:00.000,1275.6937773947975,5743906844.859241,-0.0170475085378774,-0.7192837816018951,5
2022-10-17 00:00:00.000,1306.943118828839,6318629607.96271,0.024200743535098823,0.09536273666629214,5
2022-10-18 00:00:00.000,1333.4408776301657,8639535764.06259,0.020071814133058474,0.3128464998974074,5
2022-10-19 00:00:00.000,1311.8067255158232,9536615488.397163,-0.0163573606204519,0.0987898015448252,5
2022-10-20 00:00:00.000,1284.654933702257,8128527355.67816,-0.020915218599649954,-0.15975888181648656,5
2022-10-21 00:00:00.000,1282.0426467759612,8816030159.087742,-0.002035524440538339,0.08119190326439707,5
2022-10-22 00:00:00.000,1299.8019052506386,8731620089.4909,0.013757248518894372,-0.009620743458409464,5
2022-10-23 00:00:00.000,1313.767778723105,4996733236.216461,0.010687303642904489,-0.558166583745983,5
2022-10-24 00:00:00.000,1364.4868713063736,7794024007.581724,0.037879263582134115,0.44457294102683065,5
2022-10-25 00:00:00.000,1343.334491985092,10789079575.113602,-0.01562348969496874,0.3251771849439393,5
2022-10-26 00:00:00.000,1462.0489375629863,19624530679.956947,0.08468388398264626,0.5982458768651817,4
2022-10-27 00:00:00.000,1568.7475855708392,24505395072.046234,0.07043875102574759,0.22211295134554732,1
2022-10-28 00:00:00.000,1514.8635252533977,17752430680.403706,-0.03495223225574051,-0.32237085404387855,0
2022-10-29 00:00:00.000,1555.0292135813938,15641652314.210123,0.026168979761107103,-0.1265850700615161,0
2022-10-30 00:00:00.000,1619.4295836277445,17044927217.751925,0.04057964604385589,0.08591525934942368,1
2022-10-31 00:00:00.000,1591.0517734961002,10366405350.25076,-0.01767868806056594,-0.4972823127469397,0
2022-11-01 00:00:00.000,1572.979514885975,14900137160.396046,-0.011423689274431936,0.36280009547669323,4
2022-11-02 00:00:00.000,1580.378733440259,19199900507.15055,0.004692921990668175,0.2535346787963171,0
2022-11-03 00:00:00.000,1520.6383643789843,27498708818.133373,-0.03853429976548384,0.35923395440129724,4
2022-11-04 00:00:00.000,1531.112630741574,22537458293.692245,0.006864457492722131,-0.19896031350410226,0
2022-11-05 00:00:00.000,1644.1928578089398,36953923774.760704,0.07125491910590309,0.49449309522652385,4
2022-11-06 00:00:00.000,1626.8064304933644,21174006976.119827,-0.010630751965191365,-0.5568974898373362,2
2022-11-07 00:00:00.000,1572.9477769721586,22195586345.876583,-0.033667424002508106,0.04711911247600753,1
2022-11-08 00:00:00.000,1569.9886360033397,30344896841.852493,-0.0018830427691707285,0.31273490390803715,1
2022-11-09 00:00:00.000,1334.2879331082397,32343101742.62143,-0.1626706150064443,0.06377240018718311,3
2022-11-10 00:00:00.000,1095.1839771132936,29253284762.659546,-0.19747540132914487,-0.10040889300783462,3
2022-11-11 00:00:00.000,1301.5538803074423,24039423467.45047,0.17263647843428398,-0.1962967397906148,3
2022-11-12 00:00:00.000,1293.9115948871518,17355612789.319725,-0.005888968726027066,-0.3257791693762151,5
2022-11-13 00:00:00.000,1255.6010507578435,8636739779.554464,-0.030055491649789268,-0.6978907865081716,5
2022-11-14 00:00:00.000,1223.0064433283685,7719000328.307081,-0.02630225768984662,-0.11234030677579199,5
2022-11-15 00:00:00.000,1241.997092728311,12056844339.739658,0.015408517557466972,0.4459476291876534,5
2022-11-16 00:00:00.000,1252.7067308366848,8940477028.374247,0.008585952207019076,-0.29904354704726543,5
2022-11-17 00:00:00.000,1217.7020892163014,8870530650.446701,-0.028341045680845056,-0.007854326804388023,5
2022-11-18 00:00:00.000,1201.7898419641292,7075882101.619532,-0.01315356870565676,-0.2260425054043509,5
2022-11-19 00:00:00.000,1213.49631006335,5600678512.529781,0.009693724910396995,-0.23380436107848723,5
2022-11-20 00:00:00.000,1218.8936571112465,3722348151.002224,0.004437903444037161,-0.4085330608181472,5
2022-11-21 00:00:00.000,1144.2531525085535,6826180055.62674,-0.06319145324999642,0.6064105355134757,4
2022-11-22 00:00:00.000,1110.2882130124592,10372965080.612862,-0.03013252265180366,0.418437682022482,4
2022-11-23 00:00:00.000,1135.175811894246,9220536958.839794,0.022167906301661766,-0.11776963571243826,0
2022-11-24 00:00:00.000,1184.4617581029652,9189536303.575544,0.042500919545081395,-0.003367795893396419,1
2022-11-25 00:00:00.000,1204.2078028331202,6955523718.221009,0.0165334668792827,-0.27852935495840114,0
2022-11-26 00:00:00.000,1198.9755884889066,5823202533.487156,-0.004354409763640099,-0.1776857496171118,0
2022-11-27 00:00:00.000,1205.6579602157142,5271100859.564753,0.005557927054827161,-0.09961114139323257,0
2022-11-28 00:00:00.000,1196.1962195659255,4150923882.274703,-0.007878737746690234,-0.2389083007956181,0
2022-11-29 00:00:00.000,1170.115741471507,6467273323.741678,-0.022044037002163286,0.44342365424993346,4
2022-11-30 00:00:00.000,1216.936420693739,7132972094.453388,0.03923390173810315,0.0979734051621648,1
2022-12-01 00:00:00.000,1298.94077037352,9889408117.51856,0.06521257033398342,0.3267363061705133,1
2022-12-02 00:00:00.000,1276.6393714030964,6400063074.120894,-0.017318006129809937,-0.4351564516349846,0
2022-12-03 00:00:00.000,1293.9480231782145,5644934957.241694,0.01346689351875785,-0.12554917030245605,0
2022-12-04 00:00:00.000,1243.0408423289737,5183647936.284697,-0.040137357856630196,-0.08524963212757797,0
2022-12-05 00:00:00.000,1282.4164481394064,4842789176.374092,0.031185478434999858,-0.06801821236284056,0
2022-12-06 00:00:00.000,1259.7575748565346,5795682744.772271,-0.01782684674655588,0.17962245517793818,0
2022-12-07 00:00:00.000,1271.9354761263946,4765089563.175744,0.009620435771134694,-0.1957969530545185,0
2022-12-08 00:00:00.000,1233.6250483990402,5392077793.333963,-0.030582708572359785,0.12361446807403453,1
2022-12-09 00:00:00.000,1281.210637067264,5929103713.482471,0.03784841240045722,0.09494225609509854,1
2022-12-10 00:00:00.000,1264.4773467215684,5743935111.263781,-0.013146568987204788,-0.0317285222515693,0
2022-12-11 00:00:00.000,1264.7922793495136,3136321665.274628,0.00024903049190605486,-0.6050938658335063,0
2022-12-12 00:00:00.000,1264.317985551174,3179021750.4472365,-0.0003750677149048087,0.013522854757034963,0
2022-12-13 00:00:00.000,1275.332421155143,5107100671.713232,0.008674032169339263,0.4740583361463777,4
2022-12-14 00:00:00.000,1319.413007743119,8667920250.973438,0.033980079487357706,0.5289970232700121,4
2022-12-15 00:00:00.000,1308.4001523403851,8063349707.439905,-0.008381813475507371,-0.07229981659766338,0
2022-12-16 00:00:00.000,1263.7464240856875,6014960880.483797,-0.03472447137190926,-0.29307922089353866,0
2022-12-17 00:00:00.000,1165.9737772823323,9306680537.671982,-0.08052406353361263,0.4364826339172083,4
2022-12-18 00:00:00.000,1189.4275215641987,4893469369.238545,0.01991551884512255,-0.6428309452775345,5
2022-12-19 00:00:00.000,1186.7779210362507,3175705524.420867,-0.002230111570802329,-0.43237171430979515,5
2022-12-20 00:00:00.000,1166.9895905156618,4281620919.98248,-0.016814572085438684,0.29880183744445077,5
2022-12-21 00:00:00.000,1217.8888916641763,6463130153.512681,0.042691509778112646,0.41178208680883444,5
2022-12-22 00:00:00.000,1213.3431612255224,4086534541.450752,-0.0037394503172549776,-0.4584164338143779,5
2022-12-23 00:00:00.000,1217.8525497108176,5190165001.535945,0.003709609749825482,0.2390681783618298,5
2022-12-24 00:00:00.000,1220.701744919786,4777025971.87922,0.002336791525837434,-0.08294731762305574,5
2022-12-25 00:00:00.000,1221.35953034845,2443348024.2152143,0.0005387133003038613,-0.6704489314012214,5
2022-12-26 00:00:00.000,1219.286343216304,3694243212.8174734,-0.0016988844250116486,0.4134064797194945,5
2022-12-27 00:00:00.000,1226.2534148310056,3071221733.631151,0.0056977936592623735,-0.18470027829911118,5
2022-12-28 00:00:00.000,1211.819562063861,4221450706.761293,-0.011840516290067882,0.3181033970754825,5
2022-12-29 00:00:00.000,1188.7286638821608,5177421363.012343,-0.01923861402675442,0.2041282876089099,5
2022-12-30 00:00:00.000,1201.5431060594274,4174715683.628057,0.010722266068652786,-0.21526086970226999,5
2022-12-31 00:00:00.000,1199.1104971711857,4110733112.8102927,-0.0020266228476852888,-0.015444870705998426,5
2023-01-01 00:00:00.000,1196.6130648084502,2891351007.425189,-0.002084909383563982,-0.35187751603922024,5
2023-01-02 00:00:00.000,1200.65921690107,2179799161.0385365,0.003375633185779492,-0.28249112491592143,5
2023-01-03 00:00:00.000,1214.3789459253508,3845095582.093461,0.011362037115489443,0.5675657168575938,5
2023-01-04 00:00:00.000,1214.760969419338,3385566691.456905,0.000314533958891694,-0.1272771565555928,5
2023-01-05 00:00:00.000,1256.4366037834864,6727208484.546551,0.03373229766954999,0.6866389658707881,5
2023-01-06 00:00:00.000,1250.7922522355914,4052351544.8201857,-0.0045024697842341865,-0.5068629297960783,5
2023-01-07 00:00:00.000,1270.028610178057,5222706873.557585,0.015262275580856688,0.2537184846728344,5
2023-01-08 00:00:00.000,1264.8369433837202,2439388823.057228,-0.004096212555548817,-0.7612683000669556,5
2023-01-09 00:00:00.000,1284.5754041342989,3401917835.269408,0.015485023586206736,0.33259181621620115,5
2023-01-10 00:00:00.000,1321.676571173056,8615288094.160769,0.0284728213958223,0.9291989686226891,5
2023-01-11 00:00:00.000,1336.017071771777,6390063040.044838,0.010791792962607794,-0.2987941766519526,5
2023-01-12 00:00:00.000,1389.771662094107,6779329581.863201,0.039446608468654,0.059134081569585106,5
2023-01-13 00:00:00.000,1417.134908743914,13360962683.072271,0.01949770170273002,0.6784590072966061,5
2023-01-14 00:00:00.000,1453.3769102089225,8386970426.225097,0.025252588855543046,-0.46565786077725946,5
2023-01-15 00:00:00.000,1549.111474081304,15505376250.712309,0.06379177170462125,0.6145074568181776,4
2023-01-16 00:00:00.000,1551.324517175301,7074931051.0836935,0.0014275692038649979,-0.7846291206176694,2
2023-01-17 00:00:00.000,1577.725890482971,9434570734.551754,0.01687540717610503,0.2878229826007086,1
2023-01-18 00:00:00.000,1569.5308332272923,8482482040.670269,-0.005207758054987188,-0.10637758019995758,0
2023-01-19 00:00:00.000,1516.555475473704,11809477723.65587,-0.03433511362888364,0.33089930554887914,4
2023-01-20 00:00:00.000,1550.5088875585636,6871702648.394773,0.022141562868889686,-0.5414904922798414,2
2023-01-21 00:00:00.000,1661.3349193405402,9228892411.460192,0.06903825587418222,0.294927128834221,1
2023-01-22 00:00:00.000,1625.9093109886562,9663018503.707115,-0.021554212205364465,0.04596703136231994,0
2023-01-23 00:00:00.000,1630.8448549407967,8233555835.053316,0.0030309611835184214,-0.16008809481720832,0
2023-01-24 00:00:00.000,1632.9617267135266,9037743837.862549,0.001297179852177699,0.0931915886961967,0
2023-01-25 00:00:00.000,1557.0597608721732,9078639809.982985,-0.047596102127809736,0.004514812932029599,1
2023-01-26 00:00:00.000,1614.6771850629295,11946053798.490389,0.03633577710657576,0.2744766170438382,1
2023-01-27 00:00:00.000,1602.8469492523193,10076436860.256,-0.007353659912406663,-0.1702012837065574,0
2023-01-28 00:00:00.000,1598.4701935450053,9593062923.130283,-0.0027343485440800563,-0.04915948897673417,0
2023-01-29 00:00:00.000,1573.0634394330648,6523949724.808857,-0.016022089347435653,-0.385560246551929,0
2023-01-30 00:00:00.000,1646.5159900930198,10037370816.308008,0.04563658087188749,0.4308352305458456,4
2023-01-31 00:00:00.000,1568.64771349631,10977781767.502348,-0.04844761513285789,0.08955818177022579,1
2023-02-01 00:00:00.000,1586.5395765836909,7544090211.946499,0.011341358355323017,-0.3751088874890094,0
2023-02-02 00:00:00.000,1642.857168158598,9295116915.9373,0.034881624139428524,0.20872469609804867,1
2023-02-03 00:00:00.000,1648.6796840768716,12542560274.342655,0.0035378744050653665,0.2996384835100443,1
2023-02-04 00:00:00.000,1665.4278712238624,9528083087.520355,0.010107294012965617,-0.27488413060541106,0
2023-02-05 00:00:00.000,1667.2716925637008,6766208820.07522,0.0011065032972048527,-0.34230261933505446,0
2023-02-06 00:00:00.000,1631.3725233636533,8211226952.330717,-0.02176687405378175,0.19356142534747534,0
2023-02-07 00:00:00.000,1617.144163289206,7825100535.008893,-0.008759967969161231,-0.048165774111936344,0
2023-02-08 00:00:00.000,1672.8226777758136,9180247305.88792,0.03385069440987554,0.15971755964059753,1
2023-02-09 00:00:00.000,1651.4083786023796,8766845417.320044,-0.01288393919269204,-0.04607710379262997,0
2023-02-10 00:00:00.000,1546.383768658398,12447757846.416866,-0.06570933397894407,0.35056347391869735,4
2023-02-11 00:00:00.000,1515.5340268615537,9882779899.96751,-0.020151282817107763,-0.23074667545765948,5
2023-02-12 00:00:00.000,1541.9688769412712,6070233325.97355,0.01729222154327381,-0.48739679503963984,5
2023-02-13 00:00:00.000,1515.3346311806397,6128794710.192691,-0.01742379813315509,0.009601065576063661,5
2023-02-14 00:00:00.000,1506.916201013505,11573812955.970678,-0.005570981634083871,0.635746933199929,5
2023-02-15 00:00:00.000,1556.963484345393,11723184974.304256,0.03267212840060729,0.012823460403243558,5
2023-02-16 00:00:00.000,1674.858207473528,11079231384.245422,0.07299106943437206,-0.05649619345673074,5
2023-02-17 00:00:00.000,1646.143501886728,13388835215.08776,-0.01729322879327544,0.18934885749482078,5
2023-02-18 00:00:00.000,1697.0848665737892,10807323083.841965,0.030476714122225523,-0.21419719908702817,5
2023-02-19 00:00:00.000,1692.518962831222,5863446679.020431,-0.0026940649904645397,-0.6114863665020458,5
2023-02-20 00:00:00.000,1680.3786857000732,7499517187.119554,-0.0071987536083293335,0.24610104225361695,5
2023-02-21 00:00:00.000,1700.1986814992665,8435810846.264387,0.011725939534017904,0.11764719673908175,5
2023-02-22 00:00:00.000,1656.582369571119,9728814194.484385,-0.02598844911625431,0.1426061775421097,5
2023-02-23 00:00:00.000,1643.1733937453491,9836391621.850904,-0.008127298258448157,0.010996921014385208,5
2023-02-24 00:00:00.000,1651.850006691427,9698749201.902168,0.0052665076670095345,-0.014092009777666448,5
2023-02-25 00:00:00.000,1608.1034936538365,9609840835.076471,-0.02684034558502635,-0.009209268519249747,5
2023-02-26 00:00:00.000,1593.9519737908456,6117521125.045025,-0.008839079862388743,-0.4516306908739409,5
2023-02-27 00:00:00.000,1640.5827101943062,6357994998.206232,0.02883503927387654,0.038556106251256494,5
2023-02-28 00:00:00.000,1633.9766289833815,7916573299.24559,-0.004034796434381427,0.21924537216813533,5
2023-03-01 00:00:00.000,1606.632639454843,6883711561.9226,-0.016876232980195915,-0.13980047027083486,5
2023-03-02 00:00:00.000,1663.925777294461,8672222866.055677,0.03503927600529444,0.2309671661734498,5
2023-03-03 00:00:00.000,1647.6646669077718,7930395056.206914,-0.009820804448318121,-0.08942229152744119,5
2023-03-04 00:00:00.000,1570.668210599776,11179316252.20772,-0.04785779130437984,0.3433624553971022,5
2023-03-05 00:00:00.000,1568.4956010562191,4800994312.370927,-0.0013841965700445158,-0.8452422628635787,5
2023-03-06 00:00:00.000,1563.2256620056305,62172854406.22754,-0.0033655255894098346,2.5610954352749538,3
