time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2018-01-17 00:00:00.000,-0.0006883470529235,1.9,291.3911066574774,553.643102649207,487.7480040082704,1201.3088439652167,1041.3911066574774,2242.699950622694,3167.350588262469,-924.6506376397751
2018-01-18 00:00:00.000,0.0179182491700995,1.9,291.0100080593975,552.9190153128552,488.09099274654227,1201.3088439652167,1041.0100080593975,2242.318852024614,3165.170351819463,-922.8514997948491
2018-01-19 00:00:00.000,0.1568072243479106,1.9,300.9173487466592,571.7429626186524,479.17438612800674,1201.3088439652167,1050.9173487466592,2252.226192711876,3221.884662849176,-969.6584701372999
2018-01-20 00:00:00.000,0.0798249602159018,1.9,390.5707757553414,742.0844739351486,398.4863018201928,1201.3088439652167,1140.5707757553414,2341.8796197205584,3727.099453999659,-1385.2198342791007
2018-01-21 00:00:00.000,-0.1444666025459531,1.9,449.8076393640531,854.6345147917009,345.1731245723522,1201.3088439652167,1199.807639364053,2401.1164833292696,4024.6150196358913,-1623.4985363066216
2018-01-22 00:00:00.000,-0.1319859596951245,1.9,326.34149459358696,620.0488397278152,456.29265486577174,1201.3088439652167,1076.341494593587,2277.650338558804,3443.1925611936795,-1165.5422226348755
2018-01-23 00:00:00.000,-0.0277288649676297,1.9,244.50375342426287,464.55713150609944,529.9466219181634,1201.3088439652167,994.5037534242629,2195.8125973894794,2988.739486589418,-792.9268891999386
2018-01-24 00:00:00.000,0.0453589900405058,1.9,231.62211145498077,440.08201176446346,541.5400996905173,1201.3088439652167,981.6221114549808,2182.9309554201973,2905.865132942357,-722.9341775221596
2018-01-25 00:00:00.000,-0.0204085999529892,1.4,251.58378704361076,352.21730186105503,649.3664851825557,1201.3088439652167,1001.5837870436108,2202.8926310088273,3037.6722405665423,-834.779609557715
2018-01-26 00:00:00.000,0.0232839037033016,1.4,244.39552503340724,342.1537350467701,652.2417899866371,1201.3088439652167,994.3955250334072,2195.704368998624,2975.6776030205197,-779.9732340218957
2018-01-27 00:00:00.000,0.0070018697258271,1.4,252.3621996519612,353.30707951274564,649.0551201392155,1201.3088439652167,1002.3621996519612,2203.671043617178,3044.962993781321,-841.2919501641431
2018-01-28 00:00:00.000,0.0092944566226087,1.4,254.83600979592188,356.7704137142906,648.0655960816313,1201.3088439652167,1004.8360097959219,2206.1448537611386,3066.2834279837425,-860.1385742226039
2018-01-29 00:00:00.000,-0.0437792197316078,1.4,258.1519969304195,361.4127957025873,646.7392012278322,1201.3088439652167,1008.1519969304195,2209.4608408956365,3094.7828662977613,-885.3220254021248
2018-01-30 00:05:14.981,-0.0045751192872334,1.9,242.3296267335412,460.42629079372824,531.9033359398129,1201.3088439652167,992.3296267335412,2193.638470698758,2959.2956871724964,-765.6572164737386
2018-01-31 00:00:00.000,-0.1388789537313712,1.9,240.2231215301814,456.42393090734464,533.7991906228367,1201.3088439652167,990.2231215301814,2191.5319654953983,2945.7565563974867,-754.2245909020885
2018-02-01 00:00:00.000,-0.0123970239481696,1.9,176.83544354780963,335.9873427408383,590.8481008069714,1201.3088439652167,926.8354435478096,2128.1442875130265,2536.6529678976767,-408.50868038465023
2018-02-02 00:00:00.000,-0.1132589388017626,1.9,172.67020041356966,328.0733807857823,594.5968196277873,1201.3088439652167,922.6702004135697,2123.9790443787865,2505.206020306454,-381.22697592766735
2018-02-03 00:00:00.000,-0.0244573990216681,1.9,135.5129574566654,257.47461916766423,628.0383382890011,1201.3088439652167,885.5129574566654,2086.821801421882,2221.469044966758,-134.6472435448759
2018-02-04 00:00:00.000,0.047230716331077,1.9,129.2157979577297,245.51001611968644,633.7057818380433,1201.3088439652167,879.2157979577297,2080.5246419229466,2167.137690119722,-86.61304819677525
2018-02-05 00:00:00.000,-0.098853794612407,1.9,140.8114118855168,267.54168258248194,623.2697293030349,1201.3088439652167,890.8114118855168,2092.1202558507334,2269.493155612152,-177.37289976141847
2018-02-06 00:00:00.000,-0.221044775014735,1.9,114.36390134525038,217.2914125559757,647.0724887892746,1201.3088439652167,864.3639013452504,2065.6727453104672,2045.1451453330048,20.527599977462387
2018-02-07 00:00:00.000,0.1631140554135948,1.9,66.33276994418077,126.03226289394345,690.3005070502373,1201.3088439652167,816.3327699441808,2017.6416139093976,1593.0764968103933,424.5651170990043
2018-02-08 00:05:13.295,-0.012587539160596,1.9,86.89040345776425,165.09176656975208,671.7986368880122,1201.3088439652167,836.8904034577643,2038.199247422981,1852.9296647892193,185.26958263376173
2018-02-09 00:00:00.000,0.1678927365850357,1.9,84.81230438097555,161.14337832385354,673.668926057122,1201.3088439652167,834.8123043809755,2036.1211483461923,1829.605840071855,206.51530827433726
2018-02-10 00:00:00.000,0.039411924547986,1.9,111.86710715032507,212.54750358561762,649.3196035647074,1201.3088439652167,861.8671071503251,2063.175951115542,2136.783371433482,-73.60742031794007
2018-02-11 00:00:00.000,-0.0173751859709208,1.9,120.24401332450418,228.46362531655794,641.7803880079463,1201.3088439652167,870.2440133245042,2071.552857289721,2220.9981164438095,-149.4452591540885
2018-02-12 00:00:00.000,-0.0794798172691688,1.9,116.27441534703826,220.92138915937267,645.3530261876656,1201.3088439652167,866.2744153470383,2067.583259312255,2182.4078611295336,-114.82460181727856
2018-02-13 00:00:00.000,0.0635943988709746,1.9,98.71562370580034,187.55968504102063,661.1559386647797,1201.3088439652167,848.7156237058003,2050.024467671017,2008.9504831201605,41.07398455085672
2018-02-14 00:00:00.000,-0.0591931810974228,1.9,110.64336912841338,210.2224013439854,650.420967784428,1201.3088439652167,860.6433691284134,2061.9522130936302,2136.708481455741,-74.75626836211086
2018-02-15 00:00:00.000,0.1513043978865074,1.9,98.19963645492373,186.5793092643551,661.6203271905687,1201.3088439652167,848.1996364549237,2049.5084804201406,2010.2299093605322,39.27857105960834
2018-02-16 00:00:00.000,0.1113333592843206,1.9,126.4299065012475,240.21682235237023,636.2130841488772,1201.3088439652167,876.4299065012475,2077.7387504664644,2314.386535409776,-236.64778494331176
2018-02-17 00:00:00.000,-0.0370863318894922,1.9,153.1740522903417,291.0306993516492,612.1433529386925,1201.3088439652167,903.1740522903417,2104.4828962555584,2572.0549630793466,-467.5720668237882
2018-02-18 00:00:00.000,0.1028591428099661,1.9,142.38079118415544,270.5235032498953,621.8572879342601,1201.3088439652167,892.3807911841554,2093.6896351493724,2476.6668790805707,-382.97724393119825
2018-02-19 00:00:00.000,-0.0733285094964788,1.9,170.20660683838878,323.39255299293865,596.8140538454502,1201.3088439652167,920.2066068383888,2121.5154508036057,2731.414711288632,-609.8992604850264
2018-02-20 00:00:00.000,0.0455674457952239,1.4,146.49271294515552,205.08979812321772,691.4029148219378,1201.3088439652167,896.4927129451555,2097.8015569103723,2531.1241416930816,-433.3225847827093
2018-02-21 00:00:00.000,-0.0207200663476063,1.4,155.83813120428863,218.17338368600406,687.6647475182846,1201.3088439652167,905.8381312042886,2107.1469751695054,2646.461003820664,-539.3140286511584
2018-02-22 00:00:00.000,-0.0874453324632593,1.6,151.31756421903287,242.10810275045262,659.2094614685802,1201.3088439652167,901.3175642190329,2102.6264081842496,2591.626156235147,-488.9997480508973
2018-02-23 00:00:00.000,0.0119919698350523,1.4,130.1463406819705,182.2048769547587,697.9414637272118,1201.3088439652167,880.1463406819705,2081.4551846471873,2365.0005453826857,-283.54536073549843
2018-02-24 00:00:00.000,0.0005820185342368,1.9,132.33133607021136,251.42953853340157,630.9017975368098,1201.3088439652167,882.3313360702114,2083.640180035428,2393.361560582797,-309.72138054736934
2018-02-25 00:00:00.000,-0.0627889346376742,1.9,132.47767272169244,251.70757817121563,630.7700945504769,1201.3088439652167,882.4776727216924,2083.786516686909,2394.7545413701864,-310.96802468327724
2018-02-26 00:00:00.000,0.0371994200354777,1.9,116.67322204809284,221.67912189137638,644.9941001567165,1201.3088439652167,866.6732220480928,2067.9820660133096,2244.39045499882,-176.40838898551056
2018-02-27 00:00:00.000,0.055593702990297,1.9,124.91955681642605,237.34715795120948,637.5723988652165,1201.3088439652167,874.919556816426,2076.228400781643,2327.880478257938,-251.6520774762953
2018-02-28 00:00:00.000,0.0260356851089786,1.9,138.11456422115668,262.4176720201977,625.6968922009589,1201.3088439652167,888.1145642211567,2089.4234081863733,2457.2959741631207,-367.8725659767474
2018-03-01 00:00:00.000,-0.0644554620938002,1.9,144.94678809690572,275.39889738412086,619.5478907127849,1201.3088439652167,894.9467880969057,2096.2556320621225,2521.273358365993,-425.0177263038704
2018-03-02 00:00:00.000,0.0886264888300187,1.9,127.19582490588914,241.67206732118936,635.5237575846998,1201.3088439652167,877.1958249058891,2078.504668871106,2358.7635189877255,-280.25885011661967
2018-03-03 00:00:00.000,0.1035851177911091,1.9,148.61437168085808,282.3673061936303,616.2470654872277,1201.3088439652167,898.6143716808581,2099.923215646075,2567.812447655947,-467.8892320098721
2018-03-04 00:00:00.000,0.026553003639969,1.9,177.86342235328334,337.94050247123835,589.922919882045,1201.3088439652167,927.8634223532833,2129.1722663185,2833.7996025118646,-704.6273361933645
2018-03-05 00:00:00.000,0.0286876888371478,1.9,186.8367577454951,354.9898397164407,581.8469180290545,1201.3088439652167,936.8367577454951,2138.145601710712,2909.045493672305,-770.8998919615929
2018-03-06 00:00:00.000,0.026874878557761,1.9,197.02059580762943,374.3391320344959,572.6814637731336,1201.3088439652167,947.0205958076294,2148.329439772846,2992.4992856078834,-844.1698458350374
2018-03-07 00:00:00.000,-0.0799744318660033,1.9,207.08091452047427,393.4537375889011,563.6271769315731,1201.3088439652167,957.0809145204743,2158.389758485691,3072.922340492782,-914.5325820070912
2018-03-08 00:00:00.000,-0.0147924659811824,1.9,175.61467539124624,333.66788324336784,591.9467921478783,1201.3088439652167,925.6146753912462,2126.9235193564627,2827.1671221435226,-700.2436027870599
2018-03-09 00:00:00.000,-0.1999433020139163,1.9,170.6789045793555,324.28991870077544,596.3889858785801,1201.3088439652167,920.6789045793555,2121.9877485445722,2785.346348666097,-663.3586001215249
2018-03-10 00:00:00.000,0.0012767595645,1.9,105.83930742449797,201.09468410654614,654.7446233179519,1201.3088439652167,855.839307424498,2057.1481513897147,2228.4350024613927,-171.28685107167803
2018-03-11 00:00:00.000,-0.0813282671303294,1.9,106.09605698580117,201.5825082730222,654.513548712779,1201.3088439652167,856.0960569858012,2057.404900951018,2231.280178164652,-173.87527721363404
2018-03-12 00:00:00.000,0.0874896614252165,1.9,89.70170090417105,170.433231717925,669.2684691862461,1201.3088439652167,839.701700904171,2041.0105448693878,2049.8140277922685,-8.803482922880676
2018-03-13 00:00:00.000,-0.0723189759218767,1.4,104.61284664277787,146.457985299889,708.1548613428888,1201.3088439652167,854.6128466427779,2055.9216906079946,2229.1515630684735,-173.22987246047887
2018-03-14 00:00:00.000,-0.0392439252318119,1.4,94.02115513030856,131.62961718243199,712.3915379478766,1201.3088439652167,844.0211551303086,2045.3299990955252,2067.9416048527105,-22.611605757185316
2018-03-15 00:00:00.000,-0.1538902444778616,1.6,88.85549227530919,142.1687876404947,696.6867046348145,1201.3088439652167,838.8554922753092,2040.164336240526,1986.7874591281177,53.37687711240824
2018-03-16 00:00:00.000,0.0021273835414827,1.4,66.97710278819227,93.76794390346917,723.2091588847231,1201.3088439652167,816.9771027881923,2018.285946753409,1681.0402513173422,337.24569543606685
2018-03-17 00:00:00.000,0.0212034133732474,1.4,67.17658316877123,94.04721643627971,723.1293667324915,1201.3088439652167,817.1765831687712,2018.485427133988,1684.6164686805648,333.86895845342315
2018-03-18 00:00:00.000,-0.0929084829497668,1.4,69.1707051754729,96.83898724566205,722.3317179298108,1201.3088439652167,819.1707051754729,2020.4795491406896,1720.3360880413793,300.14346109931034
2018-03-19 00:00:00.000,0.0421195247890766,1.6,60.173541780086566,96.27766684813851,713.895874931948,1201.3088439652167,810.1735417800866,2011.4823857453034,1560.5022719377182,450.9801138075852
2018-03-20 00:00:00.000,0.0350046478000036,1.4,64.22871135553112,89.92019589774355,724.3085154577875,1201.3088439652167,814.2287113555311,2015.5375553207477,1626.2298860640094,389.30766925673834
2018-03-21 00:00:00.000,0.0316697221629453,1.4,67.37633614303888,94.32687060025444,723.0494655427844,1201.3088439652167,817.3763361430389,2018.6851801082557,1683.1554904675202,335.52968964073557
2018-03-22 00:00:00.000,-0.0192305317227141,1.4,70.36364192744907,98.50909869842869,721.8545432290204,1201.3088439652167,820.3636419274491,2021.672485892666,1736.4605572076625,285.2119286850034
2018-03-23 00:00:00.000,-0.0290573965567562,1.4,68.4692595799529,95.85696341193406,722.6122961680188,1201.3088439652167,818.4692595799529,2019.7781035451696,1703.0674973770388,316.7106061681309
2018-03-24 00:00:00.000,0.0043909619177098,1.4,65.68390578136587,91.95746809391221,723.7264376874537,1201.3088439652167,815.6839057813659,2016.9927497465826,1653.5807897428317,363.4119600037509
2018-03-25 00:00:00.000,-0.0286974354998426,1.4,66.08768752181527,92.52276253054137,723.5649249912739,1201.3088439652167,816.0876875218153,2017.396531487032,1660.841600018449,356.55493146858294
2018-03-26 00:00:00.000,0.0187047184859121,1.4,63.43252151182776,88.80553011655886,724.6269913952689,1201.3088439652167,813.4325215118278,2014.7413654770444,1613.1797053264643,401.5616601505801
2018-03-27 00:00:00.000,-0.0733925469883134,1.6,65.09360395265014,104.14976632424023,710.9438376284099,1201.3088439652167,815.0936039526501,2016.402447917867,1643.3537775817824,373.04867033608457
2018-03-28 00:00:00.000,-0.0424693820913235,1.4,57.44978733387654,80.42970226742716,727.0200850664494,1201.3088439652167,807.4497873338765,2008.7586312990934,1522.7438582421892,486.01477305690423
2018-03-29 00:00:00.000,0.0507090917484509,1.4,54.03398757678974,75.64758260750563,728.3864049692841,1201.3088439652167,804.0339875767897,2005.3428315420065,1458.0738674992856,547.2689640427209
2018-03-30 00:00:00.000,-0.1157245913846756,1.6,57.87000778378217,92.59201245405148,715.2779953297306,1201.3088439652167,807.8700077837822,2009.178851748999,1532.0114690223256,477.1673827266734
2018-03-31 00:00:00.000,-0.0224764464144593,1.4,47.154834977052246,66.01676896787315,731.138066009179,1201.3088439652167,797.1548349770522,1998.4636789422689,1354.7200677730805,643.7436111691884
2018-04-01 00:00:00.000,0.039458105207708,1.4,45.67101260689003,63.93941764964604,731.7315949572439,1201.3088439652167,795.67101260689,1996.9798565721067,1324.2707747631862,672.7090818089205
2018-04-02 00:00:00.000,-0.0241513943096203,1.6,48.19394087542935,77.11030540068697,721.0836354747423,1201.3088439652167,798.1939408754293,1999.5027848406462,1376.523990317285,622.9787945233611
2018-04-03 00:00:00.000,0.0118497665294912,1.4,46.33161948436202,64.86426727810682,731.4673522062552,1201.3088439652167,796.331619484362,1997.6404634495789,1343.2790166504803,654.3614467990985
2018-04-04 00:00:00.000,0.0661711261889967,1.4,47.10024590771411,65.94034427079976,731.1599016369144,1201.3088439652167,797.1002459077141,1998.409089872931,1359.196559381753,639.2125304911779
2018-04-05 00:00:00.000,-0.1074465197402378,1.6,51.46359274940312,82.341748399045,719.1218443503581,1201.3088439652167,801.4635927494031,2002.7724367146197,1449.1361264282534,553.6363102863663
2018-04-06 00:00:00.000,0.0189709393454249,1.4,42.61625845459935,59.66276183643908,732.9534966181602,1201.3088439652167,792.6162584545993,1993.925102419816,1293.4314930136884,700.4936094061277
2018-04-07 00:00:00.000,-0.071568521782054,1.4,43.748117090578944,61.247363926810515,732.5007531637684,1201.3088439652167,793.748117090579,1995.0569610557957,1317.9691034151135,677.0878576406822
2018-04-08 00:00:00.000,0.0458741414487287,1.4,39.36473379128961,55.11062730780545,734.2541064834842,1201.3088439652167,789.3647337912896,1990.6735777565063,1223.6440029292748,767.0295748272315
2018-04-09 00:00:00.000,0.0213545570521151,1.4,41.89288650373601,58.65004110523041,733.2428453985056,1201.3088439652167,791.892886503736,1993.2017304689527,1279.777621002541,713.4241094664117
2018-04-10 00:00:00.000,-0.0362638655212173,1.4,43.14533215262645,60.40346501367703,732.7418671389494,1201.3088439652167,793.1453321526265,1994.4541761178432,1307.1067052242602,687.347470893583
2018-04-11 00:00:00.000,-0.0080103783952445,1.4,40.95486902035486,57.336816628496805,733.6180523918581,1201.3088439652167,790.9548690203549,1992.2637129855716,1259.7059634441262,732.5577495414454
2018-04-12 00:00:00.000,0.0147803496963758,1.4,40.49557942318188,56.693811192454625,733.8017682307272,1201.3088439652167,790.4955794231819,1991.8044233883986,1249.6152420101926,742.1891813782061
2018-04-13 00:00:00.000,0.1234221572778659,1.6,41.33353377822664,66.13365404516263,725.199879733064,1201.3088439652167,791.3335337782266,1992.6423777434434,1268.0849922730247,724.5573854704187
2018-04-14 00:00:00.000,-0.0106282459352584,1.4,49.49589202914865,69.29424884080811,730.2016431883405,1201.3088439652167,799.4958920291486,2000.8047359943653,1424.5947776310475,576.2099583633178
2018-04-15 00:00:00.000,0.0012883940501495,1.4,48.759415710569556,68.26318199479738,730.4962337157722,1201.3088439652167,798.7594157105696,2000.0682596757863,1409.4538339763,590.6144256994862
2018-04-16 00:00:00.000,0.0539618324279507,1.4,48.847365588095954,68.38631182333432,730.4610537647616,1201.3088439652167,798.847365588096,2000.1562095533127,1411.2697659099556,588.8864436433571
2018-04-17 00:00:00.000,-0.0265371092343293,1.4,52.5376162870723,73.5526628019012,728.9849534851711,1201.3088439652167,802.5376162870723,2003.846460252289,1487.424468528622,516.4219917236671
2018-04-18 00:00:00.000,0.0066975379231228,1.9,50.58574123982248,96.11290835566271,704.4728328841597,1201.3088439652167,800.5857412398225,2001.8945852050392,1447.9525229294636,553.9420622755756
2018-04-19 00:00:00.000,0.1541561688784218,1.9,51.229461088436096,97.33597606802857,703.8934850204075,1201.3088439652167,801.2294610884361,2002.538305053653,1457.650239862665,544.8880651909878
